run,elapsed,cpu_user,cpu_nice,cpu_system,cpu_idle,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,vm_nr_dirty
294,1166000,0.192217774501,0.0,0.167908030376,0.61869857984,0.00908395346553,3.22463858397e-05,0.0120594154317,0.0,0.0,0.0,1378602
294,1167000,0.192267686248,0.0,0.167980318652,0.618580340546,0.00907620755848,3.22188892758e-05,0.0120632281057,0.0,0.0,0.0,1380711
294,1168000,0.192316232566,0.0,0.168043088037,0.618473262393,0.00906843172466,3.2374191514e-05,0.0120666110879,0.0,0.0,0.0,1382577
294,1169000,0.192357969472,0.0,0.168093421479,0.618386414412,0.00906071391043,3.23466390106e-05,0.0120691340878,0.0,0.0,0.0,1384610
294,1170000,0.192414734787,0.0,0.168161445622,0.618266966949,0.00905303236413,3.23192159833e-05,0.0120715010614,0.0,0.0,0.0,1385202
294,1171000,0.192460990386,0.0,0.168184348282,0.61820265606,0.00904533742776,3.22917451535e-05,0.0120743760989,0.0,0.0,0.0,1385894
294,1172000,0.192500570094,0.0,0.168195697472,0.61815638787,0.009037653914,3.22643151024e-05,0.0120774263357,0.0,0.0,0.0,1386890
294,1173000,0.192551277379,0.0,0.168262582143,0.618043197266,0.00903001304598,3.24191674503e-05,0.0120805109989,0.0,0.0,0.0,1388945
294,1174000,0.192601787117,0.0,0.168310125584,0.61794953031,0.00902238837069,3.23917936665e-05,0.0120837768249,0.0,0.0,0.0,1391068
294,1175000,0.192634735003,0.0,0.168345797264,0.617886604592,0.00901475853066,3.23644013404e-05,0.0120857402084,0.0,0.0,0.0,1390212
294,1176000,0.192671722276,0.0,0.168392553528,0.617807787901,0.00900715467472,3.23371023013e-05,0.0120884445182,0.0,0.0,0.0,1389969
294,1177000,0.192711608192,0.0,0.168439597876,0.617725911684,0.00899958323834,3.23099196536e-05,0.0120909890901,0.0,0.0,0.0,1391019
294,1178000,0.192764852445,0.0,0.168503026766,0.617613133288,0.00899197396499,3.2463964093e-05,0.0120945495725,0.0,0.0,0.0,1392891
294,1179000,0.19275578851,0.0,0.168459039862,0.617675354151,0.00898436615188,3.24364974019e-05,0.0120930148275,0.0,0.0,0.0,1394934
294,1180000,0.192599583905,0.0,0.168316085962,0.617992246242,0.00897658754608,3.24084140934e-05,0.0120830879316,0.0,0.0,0.0,1395067
294,1181000,0.192595705406,0.0,0.168280080399,0.618041084841,0.00896900411312,3.23810354225e-05,0.0120817442054,0.0,0.0,0.0,1395799
294,1182000,0.192554062915,0.0,0.168210297168,0.618162833286,0.0089613832703,3.23535216899e-05,0.0120790698381,0.0,0.0,0.0,1396922
294,1183000,0.192586175479,0.0,0.168219866913,0.61812656293,0.00895385945113,3.23263582443e-05,0.0120812088685,0.0,0.0,0.0,1399222
294,1184000,0.192450925712,0.0,0.168081634671,0.618417132844,0.0089461367864,3.22984769013e-05,0.0120718715091,0.0,0.0,0.0,1399407
294,1185000,0.192422520423,0.0,0.168046993989,0.618489703524,0.0089385644067,3.22711381363e-05,0.0120699465201,0.0,0.0,0.0,1366995
294,1186000,0.192376689934,0.0,0.167997034301,0.618596001458,0.00893096300748,3.22436946014e-05,0.0120670676053,0.0,0.0,0.0,1365524
294,1187000,0.192363694088,0.0,0.167963489774,0.61865157514,0.00892345803977,3.22165992158e-05,0.0120655663588,0.0,0.0,0.0,1367614
294,1188000,0.192199838301,0.0,0.167819590083,0.618977452717,0.00891576525966,3.2188825766e-05,0.012055164814,0.0,0.0,0.0,1365407
294,1189000,0.19203665863,0.0,0.167678843149,0.619292818605,0.00891383680377,3.21611059396e-05,0.0120456817067,0.0,0.0,0.0,1339012
294,1190000,0.192043031639,0.0,0.167684873635,0.619288013295,0.0089063414149,3.21340625911e-05,0.0120456059542,0.0,0.0,0.0,1337485
294,1191000,0.191992638723,0.0,0.167613970641,0.619420568526,0.00889882190877,3.21069322275e-05,0.0120418932687,0.0,0.0,0.0,1340193
294,1192000,0.191833925786,0.0,0.167471905934,0.619739010361,0.00889117486557,3.20793417104e-05,0.0120319037118,0.0,0.0,0.0,1335193
294,1193000,0.191734054975,0.0,0.167362708613,0.619961813342,0.00888359980969,3.20520109235e-05,0.0120257712493,0.0,0.0,0.0,1335913
294,1194000,0.191693876054,0.0,0.167296314254,0.620078649293,0.00887613451963,3.20250761714e-05,0.0120230008033,0.0,0.0,0.0,1338346
294,1195000,0.19164203053,0.0,0.167229463401,0.620208734724,0.0088686516439,3.21768381823e-05,0.0120189428622,0.0,0.0,0.0,1340053
294,1196000,0.191613077688,0.0,0.167226728356,0.620249418267,0.00886120353191,3.21498152815e-05,0.0120174223421,0.0,0.0,0.0,1341544
294,1197000,0.19152932896,0.0,0.167149131002,0.620423080266,0.00885371577845,3.21226485552e-05,0.0120126213455,0.0,0.0,0.0,1343286
294,1198000,0.191466264972,0.0,0.167074103158,0.620573563595,0.00884627537072,3.20956536066e-05,0.012007697251,0.0,0.0,0.0,1344287
294,1199000,0.191310651478,0.0,0.166933278319,0.620887317071,0.00883871518304,3.20682240778e-05,0.0119979697251,0.0,0.0,0.0,1345550
294,1200000,0.191147437507,0.0,0.166791062244,0.621210570414,0.00883116633448,3.20408356891e-05,0.0119877226638,0.0,0.0,0.0,1344820
294,1201000,0.190990473135,0.0,0.166650600627,0.621525600316,0.00882363507728,3.20135111245e-05,0.0119776773344,0.0,0.0,0.0,1343958
294,1202000,0.190828021992,0.0,0.166508719888,0.621847691208,0.00881611352123,3.19862217573e-05,0.0119674671693,0.0,0.0,0.0,1343404
294,1203000,0.190768162723,0.0,0.166423774977,0.622003359291,0.00880872989663,3.19594328266e-05,0.0119640136786,0.0,0.0,0.0,1343787
294,1204000,0.190629761584,0.0,0.166289480178,0.622292422215,0.00880127431496,3.19323828246e-05,0.0119551293253,0.0,0.0,0.0,1344371
294,1205000,0.190481204162,0.0,0.166153080427,0.622594143149,0.00879380172753,3.1905271123e-05,0.011945865263,0.0,0.0,0.0,1345037
294,1206000,0.190530612563,0.0,0.166208493924,0.622493111469,0.00878657367903,3.18790466465e-05,0.011949329318,0.0,0.0,0.0,1347386
294,1207000,0.190553227152,0.0,0.166190407766,0.622495039805,0.00877934973495,3.18528370614e-05,0.0119501227042,0.0,0.0,0.0,1349890
294,1208000,0.190448077449,0.0,0.166082216283,0.622722292269,0.00877197170097,3.18260684144e-05,0.01194361623,0.0,0.0,0.0,1349930
294,1209000,0.190451415266,0.0,0.16607036227,0.622737535377,0.0087647206391,3.17997604418e-05,0.0119441666873,0.0,0.0,0.0,1352606
294,1210000,0.190426958525,0.0,0.166015459169,0.622827383795,0.00875745372955,3.19499138323e-05,0.011940794868,0.0,0.0,0.0,1354629
294,1211000,0.190375943987,0.0,0.165957768781,0.622947514866,0.00875016799434,3.19233332052e-05,0.0119366810386,0.0,0.0,0.0,1355942
294,1212000,0.190373249125,0.0,0.165902108742,0.623013642914,0.00874294059358,3.18969654003e-05,0.0119361616602,0.0,0.0,0.0,1358328
294,1213000,0.190315572098,0.0,0.165849802817,0.623134499839,0.00873567436212,3.18704559289e-05,0.0119325804276,0.0,0.0,0.0,1359699
294,1214000,0.190156045782,0.0,0.165710216172,0.623451078872,0.00872830349275,3.18435647059e-05,0.0119225121159,0.0,0.0,0.0,1359790
294,1215000,0.189996294494,0.0,0.165573003386,0.623764948587,0.00872094658447,3.18167244172e-05,0.0119129902237,0.0,0.0,0.0,1348322
294,1216000,0.189836327644,0.0,0.165433622235,0.624081715166,0.00871359594607,3.17899070031e-05,0.0119029491023,0.0,0.0,0.0,1348084
294,1217000,0.189676488029,0.0,0.165294680341,0.624397882294,0.00870625921636,3.17631403322e-05,0.0118929269804,0.0,0.0,0.0,1348189
294,1218000,0.189517059462,0.0,0.165155767927,0.624713583255,0.00869893330584,3.17364131331e-05,0.0118829196378,0.0,0.0,0.0,1348175
294,1219000,0.189361578002,0.0,0.165017439476,0.625024723955,0.00869161971378,3.17097308755e-05,0.0118729291224,0.0,0.0,0.0,1348171
294,1220000,0.18920516557,0.0,0.164878847155,0.625337026777,0.00868431992928,3.16830989922e-05,0.0118629574685,0.0,0.0,0.0,1348173
294,1221000,0.189046500951,0.0,0.164741129403,0.625650685381,0.00867702936097,3.16565007324e-05,0.0118529984041,0.0,0.0,0.0,1347232
294,1222000,0.188988113962,0.0,0.164712222823,0.625749168523,0.00866987374405,3.16303948172e-05,0.0118489905535,0.0,0.0,0.0,1349063
294,1223000,0.188868448089,0.0,0.164590225992,0.62600652895,0.00866266185307,3.16040835968e-05,0.0118405310324,0.0,0.0,0.0,1350345
294,1224000,0.188714845439,0.0,0.1644539631,0.626313394751,0.00865541664878,3.15776508391e-05,0.0118308024108,0.0,0.0,0.0,1350520
294,1225000,0.188557151575,0.0,0.164316738836,0.626625476907,0.00864817601615,3.15512347602e-05,0.0118209054298,0.0,0.0,0.0,1349738
294,1226000,0.188484694685,0.0,0.164225611114,0.626800921093,0.00864104230352,3.15252087587e-05,0.0118162055945,0.0,0.0,0.0,1351176
294,1227000,0.188517212382,0.0,0.164263353762,0.626736135282,0.00863403604813,3.14996477608e-05,0.0118177628776,0.0,0.0,0.0,1353598
294,1228000,0.188555395866,0.0,0.164290018076,0.626675326414,0.00862705614664,3.14741829102e-05,0.0118207293142,0.0,0.0,0.0,1357193
294,1229000,0.188577028262,0.0,0.164301997074,0.626647924913,0.00862004858029,3.16223663955e-05,0.0118213788047,0.0,0.0,0.0,1360173
294,1230000,0.188432778816,0.0,0.164168203648,0.626942464578,0.00861288342365,3.15960812526e-05,0.0118120734529,0.0,0.0,0.0,1359639
294,1231000,0.188316384153,0.0,0.164072930708,0.627169153608,0.00860575554568,3.15699328653e-05,0.0118042060517,0.0,0.0,0.0,1359513
294,1232000,0.188296492418,0.0,0.164051093372,0.627220056877,0.0085987557005,3.15442541621e-05,0.0118020573787,0.0,0.0,0.0,1360723
294,1233000,0.188222391321,0.0,0.163958909656,0.627397695829,0.00859171813235,3.15184370734e-05,0.0117977666243,0.0,0.0,0.0,1362657
294,1234000,0.188266327232,0.0,0.164009125413,0.627308304202,0.00858483765257,3.14931962583e-05,0.0117999123036,0.0,0.0,0.0,1365916
294,1235000,0.188211228684,0.0,0.163941469717,0.627441996452,0.00857783915289,3.14675224911e-05,0.0117959984723,0.0,0.0,0.0,1367162
294,1236000,0.188175007757,0.0,0.163921027591,0.627509220082,0.00857085797723,3.14419122764e-05,0.0117924446812,0.0,0.0,0.0,1368522
294,1237000,0.188088180133,0.0,0.163811732644,0.627718214516,0.00856385267729,3.14162135626e-05,0.0117866038158,0.0,0.0,0.0,1369376
294,1238000,0.188056872365,0.0,0.163757881093,0.62781181791,0.00855689866753,3.15631793953e-05,0.0117849667854,0.0,0.0,0.0,1371205
294,1239000,0.1880053769,0.0,0.163695757074,0.627936097611,0.0085499603626,3.15375865991e-05,0.011781270465,0.0,0.0,0.0,1372626
294,1240000,0.187872307086,0.0,0.163567673491,0.628212771013,0.00854293768091,3.15116825689e-05,0.0117727990467,0.0,0.0,0.0,1370431
294,1241000,0.187741261922,0.0,0.163441811874,0.628485544415,0.00853591477712,3.14857777194e-05,0.0117639812338,0.0,0.0,0.0,1370761
294,1242000,0.187653260644,0.0,0.16333544672,0.628692868077,0.00852895912729,3.14601209444e-05,0.0117580053114,0.0,0.0,0.0,1371699
294,1243000,0.187697284432,0.0,0.163410772125,0.628577573235,0.00852230954537,3.14349595228e-05,0.0117606257034,0.0,0.0,0.0,1374054
294,1244000,0.187725865371,0.0,0.163413289925,0.628552592486,0.00851549456825,3.14098221432e-05,0.0117613478281,0.0,0.0,0.0,1376571
294,1245000,0.187690011177,0.0,0.163340797581,0.628670119417,0.008508624816,3.15559826284e-05,0.0117588910267,0.0,0.0,0.0,1377988
294,1246000,0.18754427494,0.0,0.163209037348,0.628963924428,0.00850164521992,3.15300973629e-05,0.0117495879667,0.0,0.0,0.0,1375925
294,1247000,0.187570511384,0.0,0.163238487157,0.628912830679,0.00849483996645,3.15048586827e-05,0.0117518259548,0.0,0.0,0.0,1378151
294,1248000,0.187499518827,0.0,0.163158221597,0.629076008621,0.00848798315577,3.14794287921e-05,0.0117467883712,0.0,0.0,0.0,1378917
294,1249000,0.187351888114,0.0,0.163025597939,0.629372714164,0.00848102142179,3.14536097718e-05,0.0117373247508,0.0,0.0,0.0,1379952
294,1250000,0.187202267998,0.0,0.162893501573,0.629670837576,0.00847407833531,3.14278599096e-05,0.0117278866575,0.0,0.0,0.0,1380070
294,1251000,0.187150476635,0.0,0.162802283098,0.629824548828,0.00846723764585,3.14024898078e-05,0.0117240513035,0.0,0.0,0.0,1380998
294,1252000,0.187009843126,0.0,0.162672142156,0.630111145709,0.00846032719927,3.13768609974e-05,0.0117151649485,0.0,0.0,0.0,1381238
294,1253000,0.186952817635,0.0,0.162632541196,0.630219477826,0.00845350004175,3.13515410816e-05,0.0117103117604,0.0,0.0,0.0,1382335
294,1254000,0.18681369008,0.0,0.162503343286,0.630503567335,0.00844661630556,3.13260113322e-05,0.011701456983,0.0,0.0,0.0,1382480
294,1255000,0.186735714382,0.0,0.162447836988,0.630649217387,0.00843981412097,3.14708969903e-05,0.0116959462253,0.0,0.0,0.0,1383398
294,1256000,0.186721619302,0.0,0.162433685351,0.630685518093,0.00843310028833,3.1445862039e-05,0.0116946311035,0.0,0.0,0.0,1383916
294,1257000,0.186601980168,0.0,0.162312613103,0.630941161385,0.0084262854998,3.14204506372e-05,0.011686539394,0.0,0.0,0.0,1384811
294,1258000,0.186503609077,0.0,0.162197703509,0.631167649418,0.00841948314525,3.13950856e-05,0.0116801597653,0.0,0.0,0.0,1385627
294,1259000,0.186407968824,0.0,0.162093111825,0.631381687671,0.00841271601534,3.13698519106e-05,0.0116731458128,0.0,0.0,0.0,1386644
294,1260000,0.186290364802,0.0,0.161971901383,0.631635028712,0.00840593269459,3.13445578477e-05,0.0116654278507,0.0,0.0,0.0,1385284
294,1261000,0.186263216845,0.0,0.161917439667,0.631725913075,0.00839922286915,3.13195378387e-05,0.0116628880068,0.0,0.0,0.0,1385787
294,1262000,0.186193573816,0.0,0.161826545966,0.631896806192,0.00839248967495,3.12944306909e-05,0.0116592899209,0.0,0.0,0.0,1384053
294,1263000,0.186223348009,0.0,0.161842726211,0.631856025162,0.00838587782544,3.12697760205e-05,0.0116607530168,0.0,0.0,0.0,1386724
294,1264000,0.18613522635,0.0,0.161737452396,0.632062099064,0.00837917166231,3.12447696678e-05,0.011654805758,0.0,0.0,0.0,1387418
294,1265000,0.186071303029,0.0,0.161651498053,0.632223274696,0.00837248045513,3.12198190837e-05,0.0116502239474,0.0,0.0,0.0,1388583
294,1266000,0.185979714235,0.0,0.161543177734,0.632435843131,0.00836578723014,3.11948609755e-05,0.0116442828082,0.0,0.0,0.0,1389048
294,1267000,0.18595195119,0.0,0.161567994732,0.632447108113,0.00835914976699,3.13385978808e-05,0.0116424575998,0.0,0.0,0.0,1390002
294,1268000,0.185870031115,0.0,0.161513786227,0.632595354074,0.00835247783049,3.13135846748e-05,0.0116370371692,0.0,0.0,0.0,1390700
294,1269000,0.185906790488,0.0,0.161562200094,0.632513733133,0.00834594289069,3.12890850718e-05,0.0116400443094,0.0,0.0,0.0,1392844
294,1270000,0.185846347069,0.0,0.161519078492,0.632628324955,0.00833931303747,3.12642296368e-05,0.0116356722171,0.0,0.0,0.0,1393266
294,1271000,0.185696585993,0.0,0.16138925703,0.632924029184,0.00833259294579,3.12390358962e-05,0.0116262958112,0.0,0.0,0.0,1393567
294,1272000,0.185547202767,0.0,0.161259617566,0.633219150956,0.00832588227871,3.12138774886e-05,0.0116169325552,0.0,0.0,0.0,1393567
294,1273000,0.185451366188,0.0,0.161171224482,0.633415771813,0.00831924937106,3.11890106024e-05,0.0116111991353,0.0,0.0,0.0,1393839
294,1274000,0.185302419159,0.0,0.161041800216,0.633710193521,0.00831256017068,3.11639326738e-05,0.011601863,0.0,0.0,0.0,1393893
294,1275000,0.185153878877,0.0,0.160913086154,0.634003472489,0.00830588171874,3.11388950413e-05,0.0115925418663,0.0,0.0,0.0,1392922
294,1276000,0.185005273472,0.0,0.160783936528,0.634297223084,0.00829921537763,3.11139028125e-05,0.0115832376358,0.0,0.0,0.0,1392750
294,1277000,0.184857042666,0.0,0.160655301484,0.634590062168,0.00829255834275,3.1088945473e-05,0.011573946394,0.0,0.0,0.0,1392701
294,1278000,0.184709049469,0.0,0.160526705628,0.63488259885,0.00828591197891,3.10640281393e-05,0.0115646700457,0.0,0.0,0.0,1392699
294,1279000,0.184561126434,0.0,0.160398315742,0.635174833857,0.00827927626046,3.10391507154e-05,0.0115554085553,0.0,0.0,0.0,1392701
294,1280000,0.184413440136,0.0,0.160270131332,0.63546660117,0.00827265116184,3.10143131055e-05,0.011546161887,0.0,0.0,0.0,1392705
294,1281000,0.184266187318,0.0,0.160142345197,0.635757508003,0.0082660380348,3.09895203772e-05,0.0115369319275,0.0,0.0,0.0,1391921
294,1282000,0.184119108435,0.0,0.160014543447,0.636048237764,0.00825943272232,3.09647569458e-05,0.0115277128748,0.0,0.0,0.0,1391937
294,1283000,0.183972128681,0.0,0.159886972381,0.636338609109,0.00825283933071,3.0940038206e-05,0.0115185104601,0.0,0.0,0.0,1391969
294,1284000,0.18382558017,0.0,0.159759631382,0.636628290616,0.00824625782815,3.09153640384e-05,0.0115093246389,0.0,0.0,0.0,1391973
294,1285000,0.1837346106,0.0,0.15968919765,0.636802027506,0.00823973334175,3.08909036254e-05,0.0115035399979,0.0,0.0,0.0,1392137
294,1286000,0.183739399449,0.0,0.159681612568,0.636811206887,0.00823333940715,3.08669326533e-05,0.0115035747559,0.0,0.0,0.0,1394526
294,1287000,0.18371818376,0.0,0.159669039467,0.636852946522,0.00822691991865,3.08428658793e-05,0.0115020674669,0.0,0.0,0.0,1395830
294,1288000,0.183713090264,0.0,0.159640406783,0.636894591521,0.00822051860532,3.09845600789e-05,0.0115004082671,0.0,0.0,0.0,1397365
294,1289000,0.183663099714,0.0,0.159545978855,0.637049144012,0.00821409596683,3.09603520407e-05,0.0114967211,0.0,0.0,0.0,1398739
294,1290000,0.183544067166,0.0,0.159427271599,0.637300963646,0.00820761818107,3.09359361429e-05,0.0114891434716,0.0,0.0,0.0,1398687
294,1291000,0.183406476624,0.0,0.159303656261,0.637577462488,0.0082011180683,3.09114360908e-05,0.0114803751227,0.0,0.0,0.0,1397671
294,1292000,0.18326129409,0.0,0.159177574959,0.637864348197,0.00819461876846,3.08869391027e-05,0.0114712770461,0.0,0.0,0.0,1397314
294,1293000,0.183200636535,0.0,0.159108414833,0.638004697435,0.0081882459811,3.08629189621e-05,0.0114671422967,0.0,0.0,0.0,1398897
294,1294000,0.183069715652,0.0,0.158986594615,0.638272135508,0.00818178999682,3.08385852378e-05,0.0114589256431,0.0,0.0,0.0,1398988
294,1295000,0.183080583582,0.0,0.158961848846,0.638291319513,0.00817547081916,3.08147671615e-05,0.0114599624719,0.0,0.0,0.0,1400110
294,1296000,0.183066300139,0.0,0.158929990129,0.638344929333,0.00816914928913,3.07909402186e-05,0.0114588401695,0.0,0.0,0.0,1400671
294,1297000,0.182958573223,0.0,0.158817152483,0.638579415486,0.00816274888832,3.07668159982e-05,0.0114513431031,0.0,0.0,0.0,1400972
294,1298000,0.182904897864,0.0,0.158740680351,0.638718940052,0.0081563933725,3.07428609569e-05,0.0114483454998,0.0,0.0,0.0,1401903
294,1299000,0.182841345477,0.0,0.158684092034,0.638849258154,0.00815005042344,3.07189532821e-05,0.0114445349586,0.0,0.0,0.0,1402977
294,1300000,0.182774250671,0.0,0.158597198836,0.639013903393,0.00814371599535,3.06950777242e-05,0.0114402360271,0.0,0.0,0.0,1404116
294,1301000,0.182829049579,0.0,0.158667977074,0.638891968813,0.00813750485498,3.06716668591e-05,0.011442828013,0.0,0.0,0.0,1405832
294,1302000,0.182739447052,0.0,0.158586066679,0.639075493285,0.00813116058784,3.06477542162e-05,0.0114371846416,0.0,0.0,0.0,1406122
294,1303000,0.182595862332,0.0,0.15846162387,0.639358920422,0.00812477165302,3.0623673213e-05,0.011428198049,0.0,0.0,0.0,1406825
294,1304000,0.182452636853,0.0,0.158337350557,0.639641797844,0.00811839142189,3.05996250155e-05,0.011419223699,0.0,0.0,0.0,1406879
294,1305000,0.182311077887,0.0,0.158213900424,0.639922001129,0.00811201987709,3.05756095583e-05,0.0114104250729,0.0,0.0,0.0,1406741
294,1306000,0.182169443952,0.0,0.158090342987,0.640202359665,0.00810565964987,3.0551636759e-05,0.0114016421096,0.0,0.0,0.0,1406560
294,1307000,0.182100800031,0.0,0.158009760487,0.640362751599,0.00809940194407,3.06913019871e-05,0.0113965946368,0.0,0.0,0.0,1406855
294,1308000,0.182005686199,0.0,0.157900755283,0.64057944489,0.00809310372559,3.06674359626e-05,0.0113903424655,0.0,0.0,0.0,1407935
294,1309000,0.181884477395,0.0,0.157796689486,0.640818613154,0.00808680079523,3.06435520832e-05,0.011382775618,0.0,0.0,0.0,1408838
294,1310000,0.181865192904,0.0,0.157773010664,0.640869475,0.00808062085905,3.06201342693e-05,0.011381080438,0.0,0.0,0.0,1409992
294,1311000,0.181762477972,0.0,0.157661931598,0.641096732236,0.00807436494509,3.05964285505e-05,0.0113738968197,0.0,0.0,0.0,1410635
294,1312000,0.181705573649,0.0,0.157603241637,0.641222271569,0.00806815282346,3.05728887753e-05,0.0113701874329,0.0,0.0,0.0,1411559
294,1313000,0.181648815551,0.0,0.157551474604,0.641340685351,0.00806196728381,3.0549449728e-05,0.0113665077608,0.0,0.0,0.0,1412515
294,1314000,0.181574165935,0.0,0.157486575879,0.641491778284,0.00805577160078,3.05259722441e-05,0.0113611823294,0.0,0.0,0.0,1413364
294,1315000,0.181484233072,0.0,0.15739346167,0.641686564919,0.00804956453694,3.05024516346e-05,0.0113556733505,0.0,0.0,0.0,1413596
294,1316000,0.181356961536,0.0,0.157275143469,0.64194657715,0.00804332269494,3.04787992391e-05,0.0113475163507,0.0,0.0,0.0,1412991
294,1317000,0.18124798619,0.0,0.157162780307,0.642181169256,0.0080370957335,3.0455203231e-05,0.0113405133095,0.0,0.0,0.0,1413457
