run,elapsed,cpu_user,cpu_nice,cpu_system,cpu_idle,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,vm_nr_dirty
294,1148000,0.176252671671,0.0,0.119616208097,0.684056571634,0.00863832710361,2.50773962752e-05,0.0114111440977,0.0,0.0,0.0,782538
294,1149000,0.176294259673,0.0,0.119637832421,0.683997391984,0.0086310271171,2.50556653365e-05,0.0114144331397,0.0,0.0,0.0,784131
294,1150000,0.176339899145,0.0,0.119667171178,0.683926105786,0.00862390921623,2.52193620911e-05,0.0114176953138,0.0,0.0,0.0,785939
294,1151000,0.176374963825,0.0,0.11968242887,0.683881251179,0.008616463437,2.51975879979e-05,0.0114196951018,0.0,0.0,0.0,787802
294,1152000,0.176414029746,0.0,0.119697157057,0.683832752562,0.00860920605819,2.51758235086e-05,0.0114216787535,0.0,0.0,0.0,788711
294,1153000,0.176451755379,0.0,0.119701200141,0.683795057092,0.00860266602746,2.51539942323e-05,0.0114241673658,0.0,0.0,0.0,790294
294,1154000,0.17647140351,0.0,0.119713064003,0.683760208346,0.00860371871801,2.51322167114e-05,0.0114264732053,0.0,0.0,0.0,771992
294,1155000,0.176516714771,0.0,0.11973896834,0.683692980564,0.00859685881661,2.511056032e-05,0.011429366948,0.0,0.0,0.0,769309
294,1156000,0.176560537049,0.0,0.119776856623,0.683615859857,0.00858961800348,2.5088871794e-05,0.0114320395961,0.0,0.0,0.0,771744
294,1157000,0.176579769768,0.0,0.119766210571,0.683608843227,0.00858739317598,2.50672992473e-05,0.0114327159589,0.0,0.0,0.0,772347
294,1158000,0.176625358375,0.0,0.119815346559,0.683517726495,0.00858037768984,2.52299052092e-05,0.0114359609758,0.0,0.0,0.0,774177
294,1159000,0.176665803086,0.0,0.119853291862,0.683443133208,0.0085735535268,2.52082161857e-05,0.011439010101,0.0,0.0,0.0,776497
294,1160000,0.176713521738,0.0,0.119896562064,0.683356445577,0.00856620687918,2.51866153546e-05,0.0114420771273,0.0,0.0,0.0,778659
294,1161000,0.176747079751,0.0,0.119927311549,0.683297710384,0.00855924332887,2.51650607562e-05,0.0114434899274,0.0,0.0,0.0,780840
294,1162000,0.176782564808,0.0,0.119933746272,0.683261114935,0.00855223675155,2.51433815095e-05,0.0114451938518,0.0,0.0,0.0,782957
294,1163000,0.176824818187,0.0,0.119969487037,0.683187247635,0.00854509647157,2.51218501417e-05,0.0114482288179,0.0,0.0,0.0,785210
294,1164000,0.176849227477,0.0,0.119966874859,0.68317011995,0.00853851805302,2.51003556189e-05,0.0114501593048,0.0,0.0,0.0,786394
294,1165000,0.176870654903,0.0,0.119969260993,0.683152637327,0.00853157539605,2.52619277487e-05,0.0114506094532,0.0,0.0,0.0,788032
294,1166000,0.176903731559,0.0,0.119987123726,0.68310519404,0.00852486181782,2.52404241854e-05,0.0114538484331,0.0,0.0,0.0,789695
294,1167000,0.176941458285,0.0,0.120026359177,0.683033454445,0.00851775680918,2.52188465923e-05,0.0114557524372,0.0,0.0,0.0,791584
294,1168000,0.176974985639,0.0,0.12004110449,0.682990753316,0.00851103222444,2.51973150617e-05,0.0114569270158,0.0,0.0,0.0,793110
294,1169000,0.17701641997,0.0,0.120048308518,0.682945068217,0.00850452481877,2.51758891604e-05,0.0114605025874,0.0,0.0,0.0,791451
294,1170000,0.177066673763,0.0,0.120073217955,0.682873910471,0.00849749712272,2.51545455175e-05,0.011463546142,0.0,0.0,0.0,793009
294,1171000,0.177100963347,0.0,0.120109893812,0.682807919858,0.00849063562297,2.51331556407e-05,0.0114654542044,0.0,0.0,0.0,794453
294,1172000,0.177142261321,0.0,0.120135211071,0.682743483286,0.00848362851311,2.51118752238e-05,0.0114703039338,0.0,0.0,0.0,795956
294,1173000,0.177188343284,0.0,0.120171292241,0.68266590595,0.00847734048669,2.50905715087e-05,0.0114720274673,0.0,0.0,0.0,797655
294,1174000,0.177224429306,0.0,0.120186769642,0.682618589876,0.00847050428639,2.50692629219e-05,0.0114746376265,0.0,0.0,0.0,799105
294,1175000,0.177256247249,0.0,0.120202017452,0.682576493917,0.00846367815153,2.50479859513e-05,0.0114765152443,0.0,0.0,0.0,800597
294,1176000,0.177295024781,0.0,0.120223014982,0.682521927092,0.00845654996338,2.50268903055e-05,0.0114784562906,0.0,0.0,0.0,802094
294,1177000,0.177338688416,0.0,0.120251071575,0.682448998821,0.00845427719527,2.50056851694e-05,0.0114819583075,0.0,0.0,0.0,787899
294,1178000,0.177383621323,0.0,0.120287764105,0.682359982858,0.00845871927375,2.49845521238e-05,0.0114849278879,0.0,0.0,0.0,786846
294,1179000,0.177385177547,0.0,0.120267903981,0.682364465187,0.00847253124943,2.49633689694e-05,0.0114849586657,0.0,0.0,0.0,786967
294,1180000,0.177240168245,0.0,0.120166357967,0.682573007081,0.00852032428634,2.49417663976e-05,0.0114752006547,0.0,0.0,0.0,785479
294,1181000,0.177239696763,0.0,0.120135149289,0.682591131866,0.00853495570267,2.51012174993e-05,0.0114739651617,0.0,0.0,0.0,784618
294,1182000,0.177214018212,0.0,0.120110763159,0.68262731773,0.00855154091929,2.50799491039e-05,0.0114712800301,0.0,0.0,0.0,782904
294,1183000,0.177237868584,0.0,0.12012765234,0.682580543042,0.00855624748848,2.50588567645e-05,0.011472629689,0.0,0.0,0.0,783800
294,1184000,0.177116832748,0.0,0.120033380682,0.682774364818,0.00858617716979,2.50373128011e-05,0.01146420727,0.0,0.0,0.0,781094
294,1185000,0.177095768267,0.0,0.120015340805,0.682800427541,0.00859995720268,2.50160939871e-05,0.0114634900907,0.0,0.0,0.0,778762
294,1186000,0.177056122536,0.0,0.119992411621,0.682848735015,0.00861640654291,2.49948976243e-05,0.0114613293869,0.0,0.0,0.0,778095
294,1187000,0.177049415369,0.0,0.119972999481,0.682859431828,0.00863197312022,2.49738627864e-05,0.0114612063382,0.0,0.0,0.0,776252
294,1188000,0.17689821018,0.0,0.119870585228,0.683078496166,0.00867641926853,2.4952357154e-05,0.0114513368001,0.0,0.0,0.0,775276
294,1189000,0.176746157326,0.0,0.119767608289,0.683302979833,0.00871684147581,2.49308840563e-05,0.0114414821931,0.0,0.0,0.0,773140
294,1190000,0.176755254415,0.0,0.119798563363,0.683255924562,0.00872329379474,2.49098719615e-05,0.0114420539928,0.0,0.0,0.0,802693
294,1191000,0.176708627941,0.0,0.119753467965,0.683332999095,0.00874117609984,2.48888417772e-05,0.0114388400582,0.0,0.0,0.0,802323
294,1192000,0.176562112843,0.0,0.119652749514,0.683567144486,0.00876373638661,2.48675000559e-05,0.0114293892703,0.0,0.0,0.0,798358
294,1193000,0.176473216927,0.0,0.119584089227,0.683716119751,0.00877828489448,2.48463947613e-05,0.0114234428058,0.0,0.0,0.0,794631
294,1194000,0.176437673176,0.0,0.119557098824,0.683759409132,0.00880072840512,2.50040988862e-05,0.0114200863642,0.0,0.0,0.0,786550
294,1195000,0.176394725943,0.0,0.119526600399,0.683795855211,0.00884113246584,2.49830160104e-05,0.0114167029664,0.0,0.0,0.0,770008
294,1196000,0.176369104017,0.0,0.119552174352,0.683771410721,0.00886811177704,2.4962013165e-05,0.0114142371199,0.0,0.0,0.0,769167
294,1197000,0.176296714354,0.0,0.119495359563,0.683855061868,0.00891851870854,2.49409256361e-05,0.0114094045817,0.0,0.0,0.0,764607
294,1198000,0.176236100016,0.0,0.119445168309,0.683931732192,0.00895747092555,2.49199358062e-05,0.0114046086217,0.0,0.0,0.0,761006
294,1199000,0.176092221981,0.0,0.119344857998,0.684137084478,0.00900604167226,2.48987111538e-05,0.0113948951595,0.0,0.0,0.0,758416
294,1200000,0.175942412191,0.0,0.119243973431,0.684347801364,0.00905575753699,2.48774784188e-05,0.0113851779984,0.0,0.0,0.0,756009
294,1201000,0.175798851247,0.0,0.119145070218,0.68454765659,0.00910771293571,2.48563259971e-05,0.0113758526829,0.0,0.0,0.0,754823
294,1202000,0.175649608332,0.0,0.119044569559,0.684763585106,0.00915122953626,2.48351742702e-05,0.011366172293,0.0,0.0,0.0,753146
294,1203000,0.175598183228,0.0,0.118996432923,0.684837398914,0.00918028137809,2.48144455522e-05,0.0113628891104,0.0,0.0,0.0,750411
294,1204000,0.175469641125,0.0,0.118901607537,0.685022735596,0.00922706056615,2.47934528283e-05,0.0113541617227,0.0,0.0,0.0,749743
294,1205000,0.175333813329,0.0,0.118806951223,0.685228376429,0.00926083047551,2.47724605264e-05,0.0113452560827,0.0,0.0,0.0,748261
294,1206000,0.175378555762,0.0,0.118836789011,0.685137750345,0.00927299401602,2.47520288708e-05,0.0113491588377,0.0,0.0,0.0,747978
294,1207000,0.175408428914,0.0,0.118835983117,0.685088283817,0.00929112734877,2.49082413951e-05,0.0113512685626,0.0,0.0,0.0,748243
294,1208000,0.175310964011,0.0,0.118755236715,0.685236695545,0.00932728764685,2.48873582281e-05,0.0113449287242,0.0,0.0,0.0,748405
294,1209000,0.175318774154,0.0,0.118763289788,0.685203105267,0.00934493567024,2.48666854666e-05,0.0113450284353,0.0,0.0,0.0,747508
294,1210000,0.175308365254,0.0,0.118739874317,0.685212635372,0.00936910895402,2.48461389629e-05,0.0113451699634,0.0,0.0,0.0,747919
294,1211000,0.175268446704,0.0,0.118710955788,0.685253887629,0.00940010236602,2.48256089009e-05,0.0113417819047,0.0,0.0,0.0,747370
294,1212000,0.175278957001,0.0,0.118697309906,0.685235593694,0.00942086262528,2.48051694677e-05,0.0113424716047,0.0,0.0,0.0,746826
294,1213000,0.17522135156,0.0,0.118654385012,0.685307698487,0.00945240723941,2.47845545468e-05,0.0113393731476,0.0,0.0,0.0,746857
294,1214000,0.175074493021,0.0,0.118555163825,0.685519498151,0.00949625752263,2.47636824614e-05,0.0113298237985,0.0,0.0,0.0,744446
294,1215000,0.174927438573,0.0,0.118455696291,0.685731457792,0.00954037995164,2.47428324752e-05,0.0113202845601,0.0,0.0,0.0,741994
294,1216000,0.174780372812,0.0,0.118356633701,0.685943246283,0.00958425785253,2.47220305729e-05,0.011310767321,0.0,0.0,0.0,739926
294,1217000,0.17463340116,0.0,0.118257283582,0.686155304241,0.00962805360345,2.4701241982e-05,0.011301256172,0.0,0.0,0.0,738625
294,1218000,0.174486912598,0.0,0.118158666889,0.686367071106,0.00967090395208,2.46804969637e-05,0.0112917649584,0.0,0.0,0.0,736546
294,1219000,0.174340669882,0.0,0.118059865917,0.686578132785,0.00971438195491,2.46597867611e-05,0.0112822896734,0.0,0.0,0.0,733514
294,1220000,0.174194528089,0.0,0.117961076488,0.686789484794,0.00975743926545,2.46391155921e-05,0.0112728322471,0.0,0.0,0.0,732321
294,1221000,0.174048744921,0.0,0.117862760583,0.686999195273,0.00980129402363,2.46184704527e-05,0.0112633867298,0.0,0.0,0.0,729825
294,1222000,0.173989560961,0.0,0.117820980203,0.687083368733,0.00982303807463,2.45981559757e-05,0.0112584538716,0.0,0.0,0.0,728615
294,1223000,0.173886980287,0.0,0.117737771996,0.6872364536,0.00986248131175,2.45777636083e-05,0.0112517350419,0.0,0.0,0.0,727996
294,1224000,0.173744376218,0.0,0.117640665951,0.687460725835,0.00988733626766,2.45572382198e-05,0.01124233849,0.0,0.0,0.0,726005
294,1225000,0.1736000355,0.0,0.117542810953,0.687692563367,0.00990692571198,2.45367385454e-05,0.0112331277294,0.0,0.0,0.0,722943
294,1226000,0.173539988545,0.0,0.117485292691,0.687793654983,0.0099274554173,2.45165288351e-05,0.0112290918347,0.0,0.0,0.0,721584
294,1227000,0.173577259361,0.0,0.117516502203,0.687709372195,0.009941107365,2.44966119969e-05,0.0112312622635,0.0,0.0,0.0,720225
294,1228000,0.173625246981,0.0,0.117562314233,0.687605653754,0.009947293337,2.4476778481e-05,0.0112350149169,0.0,0.0,0.0,721216
294,1229000,0.173653473595,0.0,0.117582095263,0.687540447265,0.00996284098638,2.44569897817e-05,0.011236685901,0.0,0.0,0.0,720733
294,1230000,0.17352373637,0.0,0.117488266043,0.687736546548,0.00999894974113,2.4436716357e-05,0.0112280645809,0.0,0.0,0.0,720388
294,1231000,0.17341875767,0.0,0.117433758071,0.687876540384,0.0100256650514,2.44165187967e-05,0.0112208623049,0.0,0.0,0.0,718273
294,1232000,0.173400253069,0.0,0.117432923243,0.68787937145,0.0100440162154,2.4396738727e-05,0.0112190392841,0.0,0.0,0.0,717473
294,1233000,0.173335359545,0.0,0.117377673494,0.687974742194,0.0100726255283,2.43767841731e-05,0.0112152224546,0.0,0.0,0.0,715984
294,1234000,0.173374105996,0.0,0.117401637563,0.687887015823,0.0100942398537,2.43571862164e-05,0.0112186435777,0.0,0.0,0.0,715770
294,1235000,0.173318155574,0.0,0.117349852811,0.687966908113,0.0101260622777,2.43373466941e-05,0.0112146838777,0.0,0.0,0.0,715858
294,1236000,0.173282683804,0.0,0.117345376911,0.687981964297,0.0101540509362,2.44900338497e-05,0.0112114340174,0.0,0.0,0.0,715330
294,1237000,0.1732076743,0.0,0.117279064898,0.688071783498,0.0102103996119,2.44700805876e-05,0.0112066076111,0.0,0.0,0.0,714095
294,1238000,0.173179369943,0.0,0.117253453647,0.688102056218,0.010237097261,2.44502945313e-05,0.0112035726357,0.0,0.0,0.0,714062
294,1239000,0.173139160525,0.0,0.117239523592,0.68812234222,0.0102743832729,2.44304563833e-05,0.0112001599335,0.0,0.0,0.0,713396
294,1240000,0.173021629358,0.0,0.11714994157,0.688297056343,0.0103146091598,2.44104279973e-05,0.0111923531412,0.0,0.0,0.0,711536
294,1241000,0.172908892226,0.0,0.117064144355,0.68846378592,0.0103538978784,2.43904030978e-05,0.0111848892178,0.0,0.0,0.0,710158
294,1242000,0.172835448652,0.0,0.11699650437,0.688567327257,0.0103957571897,2.43705532322e-05,0.0111805919779,0.0,0.0,0.0,708412
294,1243000,0.172878285449,0.0,0.117028506401,0.688468738923,0.0104169578367,2.4351107298e-05,0.0111831602833,0.0,0.0,0.0,708238
294,1244000,0.172909317215,0.0,0.11703217732,0.68841162049,0.0104382495242,2.43315839724e-05,0.0111843038665,0.0,0.0,0.0,707683
294,1245000,0.172881571252,0.0,0.116988691852,0.688449622171,0.0104729808394,2.43119712146e-05,0.0111828219145,0.0,0.0,0.0,706665
294,1246000,0.172751858728,0.0,0.116898402181,0.688633654884,0.010517610981,2.4292070059e-05,0.0111741811562,0.0,0.0,0.0,705381
294,1247000,0.172774876269,0.0,0.11694785866,0.688545752343,0.0105315805541,2.42726163522e-05,0.0111756595571,0.0,0.0,0.0,704067
294,1248000,0.172713770495,0.0,0.116890842648,0.688634899445,0.0105646119403,2.42530902194e-05,0.0111716223814,0.0,0.0,0.0,703014
294,1249000,0.172578476993,0.0,0.116797057056,0.688835166103,0.010602400016,2.42332770336e-05,0.0111626665547,0.0,0.0,0.0,701553
294,1250000,0.172440781883,0.0,0.116702924338,0.689036723639,0.0106416465428,2.4213463163e-05,0.0111537101335,0.0,0.0,0.0,700148
294,1251000,0.172394675281,0.0,0.116644261683,0.689110496607,0.0106763578868,2.41939743373e-05,0.0111500145675,0.0,0.0,0.0,698628
294,1252000,0.172266440495,0.0,0.116552778107,0.689292353086,0.0107224749264,2.43444988327e-05,0.0111416088854,0.0,0.0,0.0,697903
294,1253000,0.172210107967,0.0,0.116522579889,0.689347172332,0.0107582412517,2.43249031384e-05,0.0111375736573,0.0,0.0,0.0,696472
294,1254000,0.172082119352,0.0,0.116431382907,0.689520788016,0.0108122091247,2.4305120018e-05,0.0111291954801,0.0,0.0,0.0,693046
294,1255000,0.172013675989,0.0,0.116398755765,0.689581976117,0.0108568280427,2.42855463976e-05,0.0111244785401,0.0,0.0,0.0,691790
294,1256000,0.171996317649,0.0,0.116380945108,0.689588705196,0.0108870307442,2.4266181343e-05,0.0111227351211,0.0,0.0,0.0,690511
294,1257000,0.171890429671,0.0,0.116298004927,0.689749001649,0.0109228502908,2.42466251411e-05,0.0111154668374,0.0,0.0,0.0,689632
294,1258000,0.171805802438,0.0,0.116223271423,0.689863115258,0.010973346137,2.42270881209e-05,0.0111102376559,0.0,0.0,0.0,688791
294,1259000,0.171727024403,0.0,0.116155574937,0.689981114649,0.0110075392435,2.42076481271e-05,0.0111045391202,0.0,0.0,0.0,687419
294,1260000,0.171619964658,0.0,0.116070958884,0.690138357882,0.0110497536615,2.4188145204e-05,0.011096776769,0.0,0.0,0.0,684310
294,1261000,0.171596667061,0.0,0.116036135008,0.690170534251,0.0110774587185,2.41688779218e-05,0.0110950360843,0.0,0.0,0.0,683242
294,1262000,0.171537391631,0.0,0.115985288694,0.690249250519,0.0111130213097,2.41495638217e-05,0.0110908982827,0.0,0.0,0.0,681262
294,1263000,0.171568648958,0.0,0.116007374826,0.690176652257,0.0111307492644,2.41305167339e-05,0.0110924441784,0.0,0.0,0.0,680253
294,1264000,0.171484887086,0.0,0.115934211846,0.69028782528,0.0111828732957,2.41111947603e-05,0.0110860912971,0.0,0.0,0.0,679800
294,1265000,0.171426804841,0.0,0.115875507975,0.690367760371,0.0112233402077,2.40920132954e-05,0.0110824945915,0.0,0.0,0.0,678067
294,1266000,0.171353375725,0.0,0.115807275345,0.690469468844,0.011268605724,2.4072821801e-05,0.0110772015395,0.0,0.0,0.0,677348
294,1267000,0.17133467272,0.0,0.115822888716,0.690435908581,0.0113066290239,2.40537943767e-05,0.0110758471645,0.0,0.0,0.0,676175
294,1268000,0.171256991879,0.0,0.115772905126,0.69051844108,0.0113567606088,2.42026569139e-05,0.01107069865,0.0,0.0,0.0,674509
294,1269000,0.171287931842,0.0,0.115795466569,0.690436364186,0.0113829535321,2.41836750117e-05,0.011073100196,0.0,0.0,0.0,673487
294,1270000,0.171235265116,0.0,0.115751252106,0.690506276222,0.0114135251994,2.41644876676e-05,0.011069516868,0.0,0.0,0.0,672744
294,1271000,0.171097731471,0.0,0.115658336734,0.690710223452,0.0114489481307,2.41450554448e-05,0.0110606151557,0.0,0.0,0.0,671309
294,1272000,0.17096050046,0.0,0.115566182752,0.690914165823,0.0114833031288,2.41256423243e-05,0.0110517221939,0.0,0.0,0.0,668630
294,1273000,0.170879379714,0.0,0.115509719083,0.691018641314,0.0115217093613,2.41064460302e-05,0.0110464440816,0.0,0.0,0.0,665854
294,1274000,0.170742657487,0.0,0.115417407053,0.691218458221,0.0115598060385,2.40871110371e-05,0.0110375840895,0.0,0.0,0.0,664194
294,1275000,0.170606097376,0.0,0.115325371572,0.691425913465,0.011589815176,2.40677989898e-05,0.0110287346121,0.0,0.0,0.0,661476
294,1276000,0.170469422059,0.0,0.115233316549,0.691631366281,0.0116219472786,2.40485178848e-05,0.0110198993135,0.0,0.0,0.0,659632
294,1277000,0.170332993975,0.0,0.115141428116,0.691834269446,0.0116561991933,2.40292716578e-05,0.0110110799973,0.0,0.0,0.0,656859
294,1278000,0.170197007579,0.0,0.115050058483,0.692037078876,0.0116895665433,2.40100642186e-05,0.0110022784551,0.0,0.0,0.0,654804
294,1279000,0.17006106841,0.0,0.114958386681,0.692236706521,0.0117263675417,2.39908634795e-05,0.010993479983,0.0,0.0,0.0,652285
294,1280000,0.169925264879,0.0,0.114867085217,0.692438358591,0.0117606185499,2.39717053971e-05,0.0109847010579,0.0,0.0,0.0,650566
294,1281000,0.169789844406,0.0,0.114775929456,0.692640520543,0.0117938168749,2.39525778879e-05,0.0109759361424,0.0,0.0,0.0,648176
294,1282000,0.169654639871,0.0,0.114684752844,0.692841695315,0.0118277932865,2.39334808788e-05,0.0109671852033,0.0,0.0,0.0,646195
294,1283000,0.169519650757,0.0,0.114593721503,0.693041054905,0.0118632102145,2.3914414297e-05,0.0109584482069,0.0,0.0,0.0,643482
294,1284000,0.16938498898,0.0,0.11450307703,0.693240059433,0.011898246775,2.38953939305e-05,0.0109497323882,0.0,0.0,0.0,641776
294,1285000,0.169302233037,0.0,0.114448207394,0.693353119909,0.0119281548327,2.38765383994e-05,0.0109444082888,0.0,0.0,0.0,640328
294,1286000,0.169307507459,0.0,0.114454419899,0.693312329432,0.0119570144593,2.38580288231e-05,0.0109448707226,0.0,0.0,0.0,639511
294,1287000,0.169287711432,0.0,0.114449648475,0.693304900352,0.0119912529015,2.38394689891e-05,0.0109426473697,0.0,0.0,0.0,639998
294,1288000,0.169284628518,0.0,0.114440347276,0.693285484087,0.0120234629817,2.38209577117e-05,0.0109422561789,0.0,0.0,0.0,638795
294,1289000,0.169232254336,0.0,0.114377362882,0.693372492651,0.0120565650261,2.38023767996e-05,0.010937522728,0.0,0.0,0.0,638684
294,1290000,0.169122736779,0.0,0.114293764847,0.693530083205,0.0120997438142,2.37836048711e-05,0.0109298877496,0.0,0.0,0.0,638263
294,1291000,0.168996690915,0.0,0.114208073138,0.693702770531,0.0121471193665,2.37648115426e-05,0.0109215812379,0.0,0.0,0.0,637653
294,1292000,0.16886303578,0.0,0.114118078716,0.693888121632,0.0121940742145,2.37460165645e-05,0.0109129436403,0.0,0.0,0.0,636683
294,1293000,0.168809035567,0.0,0.114077910266,0.693959289196,0.0122199968528,2.37275093283e-05,0.0109100406086,0.0,0.0,0.0,636518
294,1294000,0.168689544577,0.0,0.113991329818,0.694146227417,0.0122474146688,2.37088162221e-05,0.0109017747037,0.0,0.0,0.0,635502
294,1295000,0.168700490428,0.0,0.113990921908,0.69411947611,0.0122623334874,2.36905617789e-05,0.0109030875054,0.0,0.0,0.0,634292
294,1296000,0.168689797002,0.0,0.113988260852,0.694105356428,0.0122905147323,2.36722770511e-05,0.0109023987085,0.0,0.0,0.0,634954
294,1297000,0.168594999782,0.0,0.113912974345,0.694235402067,0.0123372691741,2.3653810711e-05,0.0108957008213,0.0,0.0,0.0,632772
294,1298000,0.168544592925,0.0,0.113869987801,0.694294297153,0.0123756347111,2.36354779028e-05,0.0108918519316,0.0,0.0,0.0,632214
294,1299000,0.168492539362,0.0,0.113836412281,0.694343055667,0.0124162186107,2.37811465366e-05,0.0108879929319,0.0,0.0,0.0,632158
294,1300000,0.168432569171,0.0,0.113781119207,0.694421105022,0.0124582532978,2.37627825333e-05,0.010883190519,0.0,0.0,0.0,631620
