run,elapsed,cpu_user,cpu_nice,cpu_system,cpu_idle,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,vm_nr_dirty
294,1668000,0.135376727255,1.26737299053e-07,0.0278960201573,0.807879055102,0.0205496926177,1.85036456618e-05,0.00827987448445,0.0,0.0,0.0,481500
294,1669000,0.135316256438,1.26660647753e-07,0.0278839616208,0.807918114398,0.0205869150431,1.84924545719e-05,0.00827613338481,0.0,0.0,0.0,478464
294,1670000,0.13529439241,1.26584730059e-07,0.0278805399649,0.807909064568,0.0206226778822,1.84813705886e-05,0.00827471721921,0.0,0.0,0.0,478957
294,1671000,0.135213046913,1.26507911046e-07,0.0278641264553,0.80797389484,0.0206606394924,1.84701550127e-05,0.00826969563715,0.0,0.0,0.0,477604
294,1672000,0.135148055066,1.26431488925e-07,0.0278523512843,0.808019220621,0.0206958232852,1.84589973831e-05,0.00826596431446,0.0,0.0,0.0,475087
294,1673000,0.1350678153,1.26354887666e-07,0.0278359817528,0.808070842637,0.0207457035863,1.84478135992e-05,0.00826108255561,0.0,0.0,0.0,471863
294,1674000,0.134986106227,1.26278331333e-07,0.0278194952276,0.808123737611,0.0207960207172,1.84366363746e-05,0.00825607730254,0.0,0.0,0.0,469138
294,1675000,0.13491376993,1.26202042908e-07,0.0278048340935,0.808187534217,0.0208239680901,1.84254982646e-05,0.00825134196942,0.0,0.0,0.0,466937
294,1676000,0.134832269863,1.26125687527e-07,0.0277882637273,0.808265747833,0.0208488283996,1.84143503789e-05,0.00824634970188,0.0,0.0,0.0,461790
294,1677000,0.134750708335,1.26049392707e-07,0.0277719584975,0.808343410982,0.020874031531,1.84032113352e-05,0.00824136139394,0.0,0.0,0.0,458190
294,1678000,0.134669296316,1.25973237741e-07,0.0277553055519,0.808426450651,0.020894047185,1.83920927103e-05,0.00823638223001,0.0,0.0,0.0,456974
294,1679000,0.134588057675,1.25897127191e-07,0.0277387881369,0.808515757221,0.0209074841184,1.83809805699e-05,0.00823140597002,0.0,0.0,0.0,455990
294,1680000,0.134506934065,1.25821124385e-07,0.027722294157,0.808612229486,0.020913609832,1.83698841603e-05,0.00822643675456,0.0,0.0,0.0,452272
294,1681000,0.134425765694,1.25745197477e-07,0.0277058165956,0.808715148147,0.0209133125183,1.83587988316e-05,0.00822147250141,0.0,0.0,0.0,448517
294,1682000,0.134344854661,1.25669393734e-07,0.0276892401991,0.808818397295,0.0209125181419,1.83477314852e-05,0.00821651630114,0.0,0.0,0.0,445341
294,1683000,0.134263881803,1.25593649784e-07,0.0276729280125,0.80892119325,0.0209119706573,1.83366728685e-05,0.00821156401019,0.0,0.0,0.0,441216
294,1684000,0.134183132013,1.25517997084e-07,0.0276565099595,0.8090241164,0.0209111727962,1.83256275743e-05,0.00820661768536,0.0,0.0,0.0,437204
294,1685000,0.134102370825,1.25442451206e-07,0.0276401151411,0.809126766245,0.0209106294037,1.8314597876e-05,0.00820167834473,0.0,0.0,0.0,433041
294,1686000,0.134021848963,1.25367011927e-07,0.0276237435091,0.809228892583,0.0209103400204,1.83035837414e-05,0.00819674597384,0.0,0.0,0.0,428635
294,1687000,0.133941281819,1.25291647633e-07,0.0276073880976,0.809331045341,0.0209100483651,1.82925805544e-05,0.00819181850553,0.0,0.0,0.0,425400
294,1688000,0.133900030954,1.25216750195e-07,0.0275960187084,0.809377782942,0.0209190859378,1.82816455284e-05,0.00818867459573,0.0,0.0,0.0,421524
294,1689000,0.133861600243,1.25142192817e-07,0.027588597544,0.809407188918,0.0209384162755,1.82707601512e-05,0.00818580111652,0.0,0.0,0.0,417680
294,1690000,0.133807472583,1.25067505186e-07,0.0275787606361,0.809456654229,0.0209559359664,1.82598557571e-05,0.0081827916618,0.0,0.0,0.0,414547
294,1691000,0.133788026299,1.24993484715e-07,0.027573562728,0.809468806438,0.0209701569306,1.82490487683e-05,0.00818107356154,0.0,0.0,0.0,413604
294,1692000,0.133715717782,1.24918693545e-07,0.0275593123326,0.809535968277,0.0209939605559,1.83630479512e-05,0.00817655308601,0.0,0.0,0.0,411675
294,1693000,0.133689556502,1.24844568512e-07,0.0275550689392,0.809551733092,0.0210103421241,1.83521515713e-05,0.00817482234618,0.0,0.0,0.0,409273
294,1694000,0.133686734312,1.24770858319e-07,0.027556267914,0.809546892133,0.0210169024586,1.83413161728e-05,0.00817473709532,0.0,0.0,0.0,411466
294,1695000,0.133730237606,1.24697639399e-07,0.0275639143986,0.809489191084,0.0210221515381,1.83305529916e-05,0.00817605012247,0.0,0.0,0.0,412530
294,1696000,0.133766379108,1.24624661675e-07,0.027571960149,0.809440043948,0.0210248035479,1.83198252663e-05,0.00817836879777,0.0,0.0,0.0,414153
294,1697000,0.133755835688,1.24551133285e-07,0.0275693933525,0.809446231961,0.0210327007755,1.83090165928e-05,0.0081774046558,0.0,0.0,0.0,414184
294,1698000,0.133808151939,1.24478373376e-07,0.0275800507971,0.809376806492,0.0210358492736,1.82983208863e-05,0.00818071869829,0.0,0.0,0.0,416266
294,1699000,0.133747724178,1.24404336486e-07,0.0275680009654,0.809441791522,0.0210472232641,1.82874374635e-05,0.00817684822858,0.0,0.0,0.0,415991
294,1700000,0.133775605787,1.24331624271e-07,0.0275736459727,0.809402728283,0.0210515819583,1.82767487678e-05,0.00817803691804,0.0,0.0,0.0,416687
294,1701000,0.133718251461,1.24257993392e-07,0.0275627838363,0.809463786996,0.02106235117,1.82659250287e-05,0.00817443635332,0.0,0.0,0.0,417270
294,1702000,0.13368437811,1.2418451136e-07,0.0275569156243,0.809497854961,0.0210701376734,1.82551231699e-05,0.00817233432358,0.0,0.0,0.0,416463
294,1703000,0.13371096448,1.24111901773e-07,0.0275604130196,0.809453975894,0.0210828887542,1.83685614624e-05,0.00817326517935,0.0,0.0,0.0,416648
294,1704000,0.133700935428,1.24039038559e-07,0.0275567608842,0.809460655933,0.0210911019603,1.83577777067e-05,0.00817206397735,0.0,0.0,0.0,417418
294,1705000,0.133733324011,1.23966614303e-07,0.0275650923898,0.809411371805,0.0210968863553,1.83470589169e-05,0.00817485441361,0.0,0.0,0.0,417508
294,1706000,0.13377576865,1.23894443421e-07,0.0275739473278,0.809355071192,0.021099347609,1.83363776263e-05,0.00817740494911,0.0,0.0,0.0,419586
294,1707000,0.133812377385,1.23822387187e-07,0.0275814367458,0.8093055991,0.0211021826915,1.84495356908e-05,0.00817983071994,0.0,0.0,0.0,421292
294,1708000,0.133854165442,1.23750322834e-07,0.0275893919738,0.80924976738,0.0211057413096,1.84387981022e-05,0.00818237134576,0.0,0.0,0.0,422190
294,1709000,0.133875200931,1.23678296425e-07,0.0275933700023,0.809214725682,0.0211148534789,1.84280661674e-05,0.00818329816129,0.0,0.0,0.0,422414
294,1710000,0.133854702614,1.23605803787e-07,0.0275904222807,0.809225689983,0.0211284344645,1.84172647642e-05,0.00818220978748,0.0,0.0,0.0,422380
294,1711000,0.133859554609,1.23533853897e-07,0.0275916568694,0.809214192508,0.0211334305215,1.84065442306e-05,0.00818263541441,0.0,0.0,0.0,423380
294,1712000,0.133876845323,1.23461850535e-07,0.0275948347513,0.809184154215,0.0211422245949,1.83958157297e-05,0.00818342183902,0.0,0.0,0.0,424671
294,1713000,0.133907928898,1.23390266013e-07,0.0276019089461,0.809136234823,0.021149708546,1.8385149636e-05,0.00818571024733,0.0,0.0,0.0,425028
294,1714000,0.133951331389,1.23318445097e-07,0.0276101366282,0.809079246529,0.0211524429322,1.84977667646e-05,0.00818822143603,0.0,0.0,0.0,427066
294,1715000,0.133987428341,1.23246722931e-07,0.0276170024277,0.809030928272,0.0211552999912,1.84870084397e-05,0.00819073071257,0.0,0.0,0.0,428052
294,1716000,0.134016579165,1.23175417931e-07,0.0276225801727,0.808990894011,0.0211582110643,1.84763126897e-05,0.00819313609911,0.0,0.0,0.0,429520
294,1717000,0.134045268552,1.2310402869e-07,0.0276292219912,0.80894919509,0.0211625673641,1.84656043035e-05,0.00819515829393,0.0,0.0,0.0,431451
294,1718000,0.134077582693,1.23032691878e-07,0.0276370796419,0.80890217806,0.0211672825068,1.84549037817e-05,0.00819729916174,0.0,0.0,0.0,432778
294,1719000,0.134119442876,1.22961543531e-07,0.0276455667937,0.808845459965,0.0211710267191,1.84442315297e-05,0.00819993645347,0.0,0.0,0.0,434661
294,1720000,0.134150581193,1.22890719059e-07,0.0276526238213,0.808801580768,0.0211746853475,1.8556498578e-05,0.00820184948074,0.0,0.0,0.0,436859
294,1721000,0.134192791185,1.22819463249e-07,0.0276615223325,0.808746637203,0.0211755492978,1.85457389507e-05,0.00820483142292,0.0,0.0,0.0,438386
294,1722000,0.134152011811,1.22747762677e-07,0.0276537207056,0.80877985287,0.021193505956,1.85349121642e-05,0.00820225099757,0.0,0.0,0.0,439102
294,1723000,0.134182067282,1.22676597255e-07,0.0276558440555,0.808740683019,0.0211994974185,1.85241661856e-05,0.00820326138187,0.0,0.0,0.0,438839
294,1724000,0.134221784438,1.22605860045e-07,0.0276642958372,0.808686306409,0.0212033348304,1.85134848668e-05,0.00820564239524,0.0,0.0,0.0,439402
294,1725000,0.134191573131,1.22534498669e-07,0.0276579969016,0.808714334956,0.0212140301511,1.8502709299e-05,0.0082034396169,0.0,0.0,0.0,439548
294,1726000,0.134218762323,1.22463715226e-07,0.0276639409509,0.80867187611,0.0212216147478,1.84920209991e-05,0.00820519138384,0.0,0.0,0.0,439764
294,1727000,0.134215289013,1.22392983553e-07,0.0276642412865,0.808668189317,0.0212285734253,1.84813405165e-05,0.00820510322441,0.0,0.0,0.0,439385
294,1728000,0.134248094489,1.22322617831e-07,0.027670477057,0.808616233948,0.0212392431019,1.84707152925e-05,0.008207358366,0.0,0.0,0.0,438500
294,1729000,0.134253467005,1.22251989223e-07,0.0276706374928,0.808596662081,0.0212539973344,1.84600503727e-05,0.00820665378457,0.0,0.0,0.0,437112
294,1730000,0.134258776755,1.22181501843e-07,0.0276725218079,0.808582395234,0.0212604365912,1.84494067783e-05,0.00820729802329,0.0,0.0,0.0,438458
294,1731000,0.134243930388,1.22110872032e-07,0.027668736161,0.80859535986,0.0212674400274,1.84387416768e-05,0.00820597271139,0.0,0.0,0.0,438676
294,1732000,0.134254234132,1.22040428089e-07,0.0276712025839,0.808577635896,0.0212715245754,1.85501450695e-05,0.00820673062724,0.0,0.0,0.0,439649
294,1733000,0.134298743134,1.21970124882e-07,0.0276795342302,0.808519832769,0.0212739072117,1.8539458982e-05,0.00820932122528,0.0,0.0,0.0,439634
294,1734000,0.134316277381,1.21899917486e-07,0.0276831055613,0.808490597433,0.0212811656948,1.85287874579e-05,0.00821020324251,0.0,0.0,0.0,440587
294,1735000,0.134299971857,1.21829835396e-07,0.0276814442196,0.808497509189,0.0212934186305,1.85181349801e-05,0.0082090161388,0.0,0.0,0.0,438897
294,1736000,0.134325012532,1.217601007e-07,0.0276867857781,0.808462594871,0.0212958416125,1.85075353065e-05,0.00821113591094,0.0,0.0,0.0,439791
294,1737000,0.134371287682,1.21690416174e-07,0.0276952784362,0.808404159184,0.0212965529729,1.86186336746e-05,0.00821398140132,0.0,0.0,0.0,441311
294,1738000,0.134377763451,1.21620722614e-07,0.0276964439195,0.808386916383,0.0213053965669,1.860797056e-05,0.00821475008827,0.0,0.0,0.0,441431
294,1739000,0.134364964866,1.21550503079e-07,0.0276911494095,0.808392770516,0.0213193504876,1.85972269711e-05,0.00821304594257,0.0,0.0,0.0,441484
294,1740000,0.134342203343,1.21480349825e-07,0.0276868294892,0.808406901833,0.0213337716344,1.85864935232e-05,0.00821158572674,0.0,0.0,0.0,440880
294,1741000,0.13431876318,1.21410189059e-07,0.0276798233627,0.80843026217,0.0213434255958,1.8575758926e-05,0.00820902852302,0.0,0.0,0.0,441115
294,1742000,0.134328126394,1.21340889635e-07,0.0276829532431,0.808409166333,0.0213507789175,1.85651561142e-05,0.00821028861537,0.0,0.0,0.0,441955
294,1743000,0.134276591967,1.21270566275e-07,0.027672002895,0.808455565979,0.0213701779185,1.85543966401e-05,0.00820698557268,0.0,0.0,0.0,442481
294,1744000,0.134308859254,1.21201411415e-07,0.0276794935332,0.808412323323,0.0213715660762,1.85438159464e-05,0.00820909279653,0.0,0.0,0.0,442954
294,1745000,0.134334772786,1.21132100612e-07,0.0276849838591,0.808370954945,0.0213804214186,1.86543434943e-05,0.0082100915153,0.0,0.0,0.0,443952
294,1746000,0.134275793765,1.21062106919e-07,0.0276732238343,0.80842490572,0.0214009960748,1.86435644655e-05,0.0082063159796,0.0,0.0,0.0,444892
294,1747000,0.134311643104,1.2099308706e-07,0.0276811614368,0.808374294535,0.021405250011,1.86329354072e-05,0.00820889698467,0.0,0.0,0.0,445425
294,1748000,0.134334182423,1.20924175101e-07,0.0276870409794,0.808337359101,0.0214124064576,1.86223229655e-05,0.00821026779263,0.0,0.0,0.0,447268
294,1749000,0.134360177459,1.20855429231e-07,0.0276910002225,0.808300930986,0.0214182408791,1.86117361015e-05,0.00821091786194,0.0,0.0,0.0,448386
294,1750000,0.134382045272,1.20786878197e-07,0.0276955856624,0.808271485419,0.0214205865532,1.86011792423e-05,0.00821157512732,0.0,0.0,0.0,450159
294,1751000,0.134371056298,1.20717865689e-07,0.0276912297746,0.808275161406,0.0214336984888,1.85905513161e-05,0.00821014276336,0.0,0.0,0.0,450178
294,1752000,0.134389352745,1.20649325015e-07,0.0276962590505,0.808245150742,0.0214387818086,1.85799960524e-05,0.00821175500852,0.0,0.0,0.0,452263
294,1753000,0.134375100233,1.20580455018e-07,0.0276926278798,0.80825259869,0.0214504188844,1.85693900727e-05,0.00821056434306,0.0,0.0,0.0,452518
294,1754000,0.134390930939,1.20512041202e-07,0.0276942696283,0.80822412733,0.0214610253213,1.8558854345e-05,0.00821096741523,0.0,0.0,0.0,453162
294,1755000,0.134325251864,1.20442776553e-07,0.0276812428924,0.808293159645,0.0214749470594,1.85481875891e-05,0.00820672990876,0.0,0.0,0.0,453631
294,1756000,0.134303852231,1.20373939235e-07,0.0276778205961,0.808309316726,0.0214847017964,1.85375866422e-05,0.00820565068975,0.0,0.0,0.0,453771
294,1757000,0.134335030686,1.203057016e-07,0.0276835449952,0.808265675412,0.0214892450312,1.8647383748e-05,0.00820773618596,0.0,0.0,0.0,455192
294,1758000,0.134338397128,1.20237324431e-07,0.0276832011023,0.808256937543,0.0214948264885,1.86367852868e-05,0.00820788071496,0.0,0.0,0.0,456142
294,1759000,0.134320993826,1.201689383e-07,0.0276804342617,0.808261446272,0.0215114416451,1.86261854365e-05,0.00820693764121,0.0,0.0,0.0,456873
294,1760000,0.134359756555,1.20101004945e-07,0.027687725377,0.808207822779,0.0215164553389,1.86156557665e-05,0.00820950419303,0.0,0.0,0.0,457788
294,1761000,0.134379300556,1.20032961051e-07,0.0276906438508,0.808178325768,0.0215222700153,1.86051089629e-05,0.00821073466774,0.0,0.0,0.0,458542
294,1762000,0.134418475423,1.19965296439e-07,0.0276973477113,0.808126545153,0.021526572793,1.85946209481e-05,0.00821234433303,0.0,0.0,0.0,460286
294,1763000,0.134423274132,1.19897564317e-07,0.0276989751036,0.808114619194,0.0215319239854,1.85841224691e-05,0.00821250356545,0.0,0.0,0.0,459828
294,1764000,0.134450692114,1.1982999479e-07,0.0277040956454,0.808075487145,0.0215371647936,1.85736491924e-05,0.00821386682286,0.0,0.0,0.0,461015
294,1765000,0.1344242768,1.19761942002e-07,0.0276986617082,0.808096577946,0.0215498440819,1.86828629523e-05,0.0082118368392,0.0,0.0,0.0,461837
294,1766000,0.134352713111,1.19693278792e-07,0.0276845766114,0.808175721224,0.0215608290818,1.86721514915e-05,0.00820736812673,0.0,0.0,0.0,462280
294,1767000,0.1343869929,1.19626196845e-07,0.0276911916719,0.808126398954,0.021567287403,1.86616867078e-05,0.0082093477585,0.0,0.0,0.0,463254
294,1768000,0.134350296265,1.19558303802e-07,0.0276840839204,0.808153398086,0.021586849543,1.86510953932e-05,0.0082066015313,0.0,0.0,0.0,461894
294,1769000,0.134365018766,1.19491016068e-07,0.0276879802792,0.808124672147,0.021595969807,1.86405985066e-05,0.00820759891168,0.0,0.0,0.0,462594
294,1770000,0.134365996215,1.19423490266e-07,0.0276879779477,0.808118337214,0.0216012014959,1.86300644815e-05,0.00820773763901,0.0,0.0,0.0,461615
294,1771000,0.134318588875,1.19355470909e-07,0.0276768627271,0.8081717678,0.021609546719,1.86194534618e-05,0.00820449507026,0.0,0.0,0.0,462057
294,1772000,0.134274949437,1.19287543219e-07,0.0276670756241,0.808209726587,0.0216280244611,1.86088567422e-05,0.0082014957465,0.0,0.0,0.0,462222
294,1773000,0.134222512588,1.19219564884e-07,0.0276558393445,0.808259531455,0.0216452657613,1.8598252122e-05,0.00819813337927,0.0,0.0,0.0,462097
294,1774000,0.134208864455,1.19152302857e-07,0.0276539388177,0.808269408123,0.0216517607136,1.85877592456e-05,0.00819732097962,0.0,0.0,0.0,459251
294,1775000,0.13420388575,1.19085187589e-07,0.0276520568989,0.808264750189,0.0216636200706,1.85772892639e-05,0.00819699071731,0.0,0.0,0.0,460097
294,1776000,0.134133248117,1.19017227149e-07,0.0276377044195,0.808334538383,0.0216832725453,1.85666874352e-05,0.00819255083077,0.0,0.0,0.0,460521
294,1777000,0.134060304751,1.18949443275e-07,0.027623153414,0.808415268684,0.0216944752623,1.85561131509e-05,0.00818812282672,0.0,0.0,0.0,460627
294,1778000,0.133984971219,1.1888165177e-07,0.0276078859906,0.808489624069,0.021715398039,1.85455376762e-05,0.00818345626291,0.0,0.0,0.0,460090
294,1779000,0.133959961837,1.18814657451e-07,0.0276029024045,0.80850677303,0.0217298938866,1.85350865624e-05,0.00818181494142,0.0,0.0,0.0,459913
294,1780000,0.133976924161,1.18748077023e-07,0.0276061967022,0.808476332736,0.0217392104607,1.85247000156e-05,0.00818269249152,0.0,0.0,0.0,461198
294,1781000,0.133929941556,1.18680768316e-07,0.0275962456526,0.8085266198,0.0217490815592,1.85141998572e-05,0.00817947855231,0.0,0.0,0.0,461628
294,1782000,0.133890477389,1.18613634353e-07,0.0275881079868,0.808568150768,0.0217575361766,1.8503726959e-05,0.00817710533863,0.0,0.0,0.0,461381
294,1783000,0.133844253089,1.18546534138e-07,0.0275789027949,0.808617764008,0.02176609204,1.86118058597e-05,0.00817425771495,0.0,0.0,0.0,461247
294,1784000,0.133863603997,1.18480352048e-07,0.0275806857121,0.808591792297,0.021769816846,1.86014152715e-05,0.008175381252,0.0,0.0,0.0,461565
294,1785000,0.133815544685,1.18413500655e-07,0.0275699785304,0.808647335347,0.0217763611839,1.85909196028e-05,0.00817207092069,0.0,0.0,0.0,462243
294,1786000,0.133755988336,1.18346556589e-07,0.0275593626328,0.808713975308,0.0217834589385,1.85804093844e-05,0.00816851602886,0.0,0.0,0.0,462414
294,1787000,0.133703841522,1.18280009945e-07,0.0275556939169,0.808763342281,0.0217934466724,1.85699615614e-05,0.00816498736651,0.0,0.0,0.0,462713
294,1788000,0.133635273174,1.18213076943e-07,0.0275421101578,0.8088351508,0.0218079484345,1.85594530801e-05,0.00816083976678,0.0,0.0,0.0,462780
294,1789000,0.133561087497,1.18146094025e-07,0.0275273310313,0.808917832582,0.0218188662063,1.85489367619e-05,0.00815621560103,0.0,0.0,0.0,462274
294,1790000,0.13351593198,1.1807982834e-07,0.0275205113518,0.80896431356,0.0218276466678,1.85385330494e-05,0.00815293982758,0.0,0.0,0.0,461924
294,1791000,0.133468089267,1.18013720511e-07,0.0275118305804,0.809015799795,0.0218361967199,1.85281541203e-05,0.0081494374699,0.0,0.0,0.0,462351
294,1792000,0.133423445419,1.17947756221e-07,0.0275048270119,0.809063577379,0.0218430988178,1.85177977267e-05,0.00814641562666,0.0,0.0,0.0,462670
294,1793000,0.133370033797,1.17881573813e-07,0.0274943446315,0.809123326524,0.0218510000483,1.85074070887e-05,0.00814266971115,0.0,0.0,0.0,462762
294,1794000,0.133317428255,1.17815396234e-07,0.027485035972,0.809181353828,0.0218586439094,1.84970172087e-05,0.00813892320262,0.0,0.0,0.0,463115
294,1795000,0.133269065625,1.17749556349e-07,0.0274762702263,0.809234650256,0.021866092614,1.84866803468e-05,0.00813531684816,0.0,0.0,0.0,462945
294,1796000,0.133218473995,1.17683748463e-07,0.02746703384,0.80928983742,0.0218739960105,1.84763485087e-05,0.00813206470252,0.0,0.0,0.0,463564
294,1797000,0.133167413443,1.17618069429e-07,0.0274572325997,0.809344402762,0.0218837827618,1.84660369003e-05,0.00812858477822,0.0,0.0,0.0,464178
294,1798000,0.133123784361,1.17552436027e-07,0.0274494342319,0.809389782954,0.0218927305809,1.84557324563e-05,0.00812569458796,0.0,0.0,0.0,462955
294,1799000,0.133055391988,1.17486337514e-07,0.0274359969679,0.809449614104,0.0219189560446,1.84453549897e-05,0.00812147805332,0.0,0.0,0.0,463364
294,1800000,0.13298758551,1.17420244354e-07,0.0274222064462,0.809506554339,0.0219479572341,1.84349783636e-05,0.00811714407194,0.0,0.0,0.0,462316
294,1801000,0.132913893979,1.17354142883e-07,0.0274074732996,0.8095823413,0.0219651749234,1.84246004326e-05,0.00811257454335,0.0,0.0,0.0,461863
